Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47012,"Saskatoon West","Saskatoon-Ouest"," 5","Saskatoon",N,N,"",0,396,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,78
47012,"Saskatoon West","Saskatoon-Ouest"," 6","Saskatoon",N,N,"",3,629,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 6","Saskatoon",N,N,"",3,629,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
47012,"Saskatoon West","Saskatoon-Ouest"," 6","Saskatoon",N,N,"",3,629,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 6","Saskatoon",N,N,"",3,629,"Rajakumar","","Ruben","Liberal","Libéral",N,N,19
47012,"Saskatoon West","Saskatoon-Ouest"," 6","Saskatoon",N,N,"",3,629,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,111
47012,"Saskatoon West","Saskatoon-Ouest"," 7","Saskatoon",N,N,"",0,441,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
47012,"Saskatoon West","Saskatoon-Ouest"," 7","Saskatoon",N,N,"",0,441,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
47012,"Saskatoon West","Saskatoon-Ouest"," 7","Saskatoon",N,N,"",0,441,"Greenfield","","Dave","Green Party","Parti Vert",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 7","Saskatoon",N,N,"",0,441,"Rajakumar","","Ruben","Liberal","Libéral",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 7","Saskatoon",N,N,"",0,441,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,37
47012,"Saskatoon West","Saskatoon-Ouest"," 8","Saskatoon",N,N,"",0,708,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,17
47012,"Saskatoon West","Saskatoon-Ouest"," 8","Saskatoon",N,N,"",0,708,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,89
47012,"Saskatoon West","Saskatoon-Ouest"," 8","Saskatoon",N,N,"",0,708,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 8","Saskatoon",N,N,"",0,708,"Rajakumar","","Ruben","Liberal","Libéral",N,N,21
47012,"Saskatoon West","Saskatoon-Ouest"," 8","Saskatoon",N,N,"",0,708,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,148
47012,"Saskatoon West","Saskatoon-Ouest"," 9","Saskatoon",N,N,"",0,631,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 9","Saskatoon",N,N,"",0,631,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
47012,"Saskatoon West","Saskatoon-Ouest"," 9","Saskatoon",N,N,"",0,631,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 9","Saskatoon",N,N,"",0,631,"Rajakumar","","Ruben","Liberal","Libéral",N,N,16
47012,"Saskatoon West","Saskatoon-Ouest"," 9","Saskatoon",N,N,"",0,631,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,117
47012,"Saskatoon West","Saskatoon-Ouest"," 10","Saskatoon",N,N,"",1,479,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
47012,"Saskatoon West","Saskatoon-Ouest"," 10","Saskatoon",N,N,"",1,479,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47012,"Saskatoon West","Saskatoon-Ouest"," 10","Saskatoon",N,N,"",1,479,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 10","Saskatoon",N,N,"",1,479,"Rajakumar","","Ruben","Liberal","Libéral",N,N,24
47012,"Saskatoon West","Saskatoon-Ouest"," 10","Saskatoon",N,N,"",1,479,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,101
47012,"Saskatoon West","Saskatoon-Ouest"," 11","Saskatoon",N,N,"",5,524,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
47012,"Saskatoon West","Saskatoon-Ouest"," 11","Saskatoon",N,N,"",5,524,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
47012,"Saskatoon West","Saskatoon-Ouest"," 11","Saskatoon",N,N,"",5,524,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 11","Saskatoon",N,N,"",5,524,"Rajakumar","","Ruben","Liberal","Libéral",N,N,15
47012,"Saskatoon West","Saskatoon-Ouest"," 11","Saskatoon",N,N,"",5,524,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,125
47012,"Saskatoon West","Saskatoon-Ouest"," 12","Saskatoon",N,N,"",2,454,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
47012,"Saskatoon West","Saskatoon-Ouest"," 12","Saskatoon",N,N,"",2,454,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
47012,"Saskatoon West","Saskatoon-Ouest"," 12","Saskatoon",N,N,"",2,454,"Greenfield","","Dave","Green Party","Parti Vert",N,N,4
47012,"Saskatoon West","Saskatoon-Ouest"," 12","Saskatoon",N,N,"",2,454,"Rajakumar","","Ruben","Liberal","Libéral",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 12","Saskatoon",N,N,"",2,454,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,85
47012,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",0,365,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",0,365,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
47012,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",0,365,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",0,365,"Rajakumar","","Ruben","Liberal","Libéral",N,N,18
47012,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",0,365,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,74
47012,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",0,455,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
47012,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",0,455,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47012,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",0,455,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",0,455,"Rajakumar","","Ruben","Liberal","Libéral",N,N,16
47012,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",0,455,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,69
47012,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",2,433,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",2,433,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47012,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",2,433,"Greenfield","","Dave","Green Party","Parti Vert",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",2,433,"Rajakumar","","Ruben","Liberal","Libéral",N,N,12
47012,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",2,433,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,87
47012,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,424,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,424,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
47012,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,424,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,424,"Rajakumar","","Ruben","Liberal","Libéral",N,N,14
47012,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,424,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,50
47012,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,352,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,352,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
47012,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,352,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,352,"Rajakumar","","Ruben","Liberal","Libéral",N,N,10
47012,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,352,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,79
47012,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,388,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,9
47012,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,388,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47012,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,388,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,388,"Rajakumar","","Ruben","Liberal","Libéral",N,N,5
47012,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,388,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,79
47012,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,465,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
47012,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,465,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
47012,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,465,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,465,"Rajakumar","","Ruben","Liberal","Libéral",N,N,13
47012,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,465,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,86
47012,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",1,404,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
47012,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",1,404,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
47012,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",1,404,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",1,404,"Rajakumar","","Ruben","Liberal","Libéral",N,N,10
47012,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",1,404,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,78
47012,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",3,468,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
47012,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",3,468,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
47012,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",3,468,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",3,468,"Rajakumar","","Ruben","Liberal","Libéral",N,N,15
47012,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",3,468,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,84
47012,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,401,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
47012,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,401,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47012,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,401,"Greenfield","","Dave","Green Party","Parti Vert",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,401,"Rajakumar","","Ruben","Liberal","Libéral",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,401,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,87
47012,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,344,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,344,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
47012,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,344,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,344,"Rajakumar","","Ruben","Liberal","Libéral",N,N,7
47012,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,344,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,44
47012,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",2,387,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",2,387,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
47012,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",2,387,"Greenfield","","Dave","Green Party","Parti Vert",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",2,387,"Rajakumar","","Ruben","Liberal","Libéral",N,N,14
47012,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",2,387,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,71
47012,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",1,375,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",1,375,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
47012,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",1,375,"Greenfield","","Dave","Green Party","Parti Vert",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",1,375,"Rajakumar","","Ruben","Liberal","Libéral",N,N,8
47012,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",1,375,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,56
47012,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,356,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,356,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
47012,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,356,"Greenfield","","Dave","Green Party","Parti Vert",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,356,"Rajakumar","","Ruben","Liberal","Libéral",N,N,20
47012,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,356,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,54
47012,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,445,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,23
47012,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,445,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
47012,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,445,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,445,"Rajakumar","","Ruben","Liberal","Libéral",N,N,7
47012,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,445,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,89
47012,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,497,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,14
47012,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,497,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
47012,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,497,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,497,"Rajakumar","","Ruben","Liberal","Libéral",N,N,7
47012,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,497,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,110
47012,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,355,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
47012,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,355,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
47012,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,355,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,355,"Rajakumar","","Ruben","Liberal","Libéral",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,355,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,65
47012,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",3,486,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,12
47012,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",3,486,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
47012,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",3,486,"Greenfield","","Dave","Green Party","Parti Vert",N,N,3
47012,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",3,486,"Rajakumar","","Ruben","Liberal","Libéral",N,N,17
47012,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",3,486,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,55
47012,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",2,428,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,11
47012,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",2,428,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
47012,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",2,428,"Greenfield","","Dave","Green Party","Parti Vert",N,N,1
47012,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",2,428,"Rajakumar","","Ruben","Liberal","Libéral",N,N,9
47012,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",2,428,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,77
47012,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",0,470,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
47012,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",0,470,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47012,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",0,470,"Greenfield","","Dave","Green Party","Parti Vert",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",0,470,"Rajakumar","","Ruben","Liberal","Libéral",N,N,14
47012,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",0,470,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,68
47012,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",2,669,"Boychuk","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
47012,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",2,669,"Doucette","","Robert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,114
47012,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",2,669,"Greenfield","","Dave","Green Party","Parti Vert",N,N,4
47012,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",2,669,"Rajakumar","","Ruben","Liberal","Libéral",N,N,27
