Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48004,"Calgary Centre","Calgary-Centre"," 6","Calgary",N,N,"",0,558,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",0,821,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",0,821,"Grover","","Sabrina","Liberal","Libéral",N,N,63
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",0,821,"McLean","","Greg","Conservative","Conservateur",Y,Y,45
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",0,821,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 7","Calgary",N,N,"",0,821,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",0,454,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",0,454,"Grover","","Sabrina","Liberal","Libéral",N,N,37
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",0,454,"McLean","","Greg","Conservative","Conservateur",Y,Y,30
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",0,454,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 8","Calgary",N,N,"",0,454,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",0,391,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",0,391,"Grover","","Sabrina","Liberal","Libéral",N,N,21
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",0,391,"McLean","","Greg","Conservative","Conservateur",Y,Y,36
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",0,391,"Mullins","","Austin","Green Party","Parti Vert",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 9","Calgary",N,N,"",0,391,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",1,688,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",1,688,"Grover","","Sabrina","Liberal","Libéral",N,N,73
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",1,688,"McLean","","Greg","Conservative","Conservateur",Y,Y,159
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",1,688,"Mullins","","Austin","Green Party","Parti Vert",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 10","Calgary",N,N,"",1,688,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"16",0,385,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"16",0,385,"Grover","","Sabrina","Liberal","Libéral",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"16",0,385,"McLean","","Greg","Conservative","Conservateur",Y,Y,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"16",0,385,"Mullins","","Austin","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 11","Calgary",N,N,"16",0,385,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",1,543,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",1,543,"Grover","","Sabrina","Liberal","Libéral",N,N,74
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",1,543,"McLean","","Greg","Conservative","Conservateur",Y,Y,125
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",1,543,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 12","Calgary",N,N,"",1,543,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,594,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,594,"Grover","","Sabrina","Liberal","Libéral",N,N,64
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,594,"McLean","","Greg","Conservative","Conservateur",Y,Y,98
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,594,"Mullins","","Austin","Green Party","Parti Vert",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 13","Calgary",N,N,"",0,594,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 14","Calgary",N,N,"",0,429,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48004,"Calgary Centre","Calgary-Centre"," 14","Calgary",N,N,"",0,429,"Grover","","Sabrina","Liberal","Libéral",N,N,34
48004,"Calgary Centre","Calgary-Centre"," 14","Calgary",N,N,"",0,429,"McLean","","Greg","Conservative","Conservateur",Y,Y,73
48004,"Calgary Centre","Calgary-Centre"," 14","Calgary",N,N,"",0,429,"Mullins","","Austin","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 14","Calgary",N,N,"",0,429,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",1,545,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",1,545,"Grover","","Sabrina","Liberal","Libéral",N,N,51
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",1,545,"McLean","","Greg","Conservative","Conservateur",Y,Y,78
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",1,545,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 15","Calgary",N,N,"",1,545,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 16","Calgary",N,N,"",1,319,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48004,"Calgary Centre","Calgary-Centre"," 16","Calgary",N,N,"",1,319,"Grover","","Sabrina","Liberal","Libéral",N,N,82
48004,"Calgary Centre","Calgary-Centre"," 16","Calgary",N,N,"",1,319,"McLean","","Greg","Conservative","Conservateur",Y,Y,124
48004,"Calgary Centre","Calgary-Centre"," 16","Calgary",N,N,"",1,319,"Mullins","","Austin","Green Party","Parti Vert",N,N,8
48004,"Calgary Centre","Calgary-Centre"," 16","Calgary",N,N,"",1,319,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",1,462,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",1,462,"Grover","","Sabrina","Liberal","Libéral",N,N,29
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",1,462,"McLean","","Greg","Conservative","Conservateur",Y,Y,23
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",1,462,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 17","Calgary",N,N,"",1,462,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",0,547,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",0,547,"Grover","","Sabrina","Liberal","Libéral",N,N,53
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",0,547,"McLean","","Greg","Conservative","Conservateur",Y,Y,62
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",0,547,"Mullins","","Austin","Green Party","Parti Vert",N,N,8
48004,"Calgary Centre","Calgary-Centre"," 18","Calgary",N,N,"",0,547,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",0,432,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",0,432,"Grover","","Sabrina","Liberal","Libéral",N,N,50
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",0,432,"McLean","","Greg","Conservative","Conservateur",Y,Y,56
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",0,432,"Mullins","","Austin","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 19","Calgary",N,N,"",0,432,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",2,426,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",2,426,"Grover","","Sabrina","Liberal","Libéral",N,N,67
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",2,426,"McLean","","Greg","Conservative","Conservateur",Y,Y,47
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",2,426,"Mullins","","Austin","Green Party","Parti Vert",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 20","Calgary",N,N,"",2,426,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 21","Calgary",N,N,"",2,420,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
48004,"Calgary Centre","Calgary-Centre"," 21","Calgary",N,N,"",2,420,"Grover","","Sabrina","Liberal","Libéral",N,N,53
48004,"Calgary Centre","Calgary-Centre"," 21","Calgary",N,N,"",2,420,"McLean","","Greg","Conservative","Conservateur",Y,Y,48
48004,"Calgary Centre","Calgary-Centre"," 21","Calgary",N,N,"",2,420,"Mullins","","Austin","Green Party","Parti Vert",N,N,10
48004,"Calgary Centre","Calgary-Centre"," 21","Calgary",N,N,"",2,420,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 22","Calgary",N,N,"",0,407,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48004,"Calgary Centre","Calgary-Centre"," 22","Calgary",N,N,"",0,407,"Grover","","Sabrina","Liberal","Libéral",N,N,50
48004,"Calgary Centre","Calgary-Centre"," 22","Calgary",N,N,"",0,407,"McLean","","Greg","Conservative","Conservateur",Y,Y,93
48004,"Calgary Centre","Calgary-Centre"," 22","Calgary",N,N,"",0,407,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 22","Calgary",N,N,"",0,407,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 23","Calgary",N,N,"",2,417,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48004,"Calgary Centre","Calgary-Centre"," 23","Calgary",N,N,"",2,417,"Grover","","Sabrina","Liberal","Libéral",N,N,65
48004,"Calgary Centre","Calgary-Centre"," 23","Calgary",N,N,"",2,417,"McLean","","Greg","Conservative","Conservateur",Y,Y,83
48004,"Calgary Centre","Calgary-Centre"," 23","Calgary",N,N,"",2,417,"Mullins","","Austin","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 23","Calgary",N,N,"",2,417,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 24","Calgary",N,N,"",2,460,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
48004,"Calgary Centre","Calgary-Centre"," 24","Calgary",N,N,"",2,460,"Grover","","Sabrina","Liberal","Libéral",N,N,57
48004,"Calgary Centre","Calgary-Centre"," 24","Calgary",N,N,"",2,460,"McLean","","Greg","Conservative","Conservateur",Y,Y,73
48004,"Calgary Centre","Calgary-Centre"," 24","Calgary",N,N,"",2,460,"Mullins","","Austin","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 24","Calgary",N,N,"",2,460,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 25","Calgary",N,N,"",2,448,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48004,"Calgary Centre","Calgary-Centre"," 25","Calgary",N,N,"",2,448,"Grover","","Sabrina","Liberal","Libéral",N,N,77
48004,"Calgary Centre","Calgary-Centre"," 25","Calgary",N,N,"",2,448,"McLean","","Greg","Conservative","Conservateur",Y,Y,74
48004,"Calgary Centre","Calgary-Centre"," 25","Calgary",N,N,"",2,448,"Mullins","","Austin","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 25","Calgary",N,N,"",2,448,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 26","Calgary",N,N,"",2,510,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
48004,"Calgary Centre","Calgary-Centre"," 26","Calgary",N,N,"",2,510,"Grover","","Sabrina","Liberal","Libéral",N,N,54
48004,"Calgary Centre","Calgary-Centre"," 26","Calgary",N,N,"",2,510,"McLean","","Greg","Conservative","Conservateur",Y,Y,119
48004,"Calgary Centre","Calgary-Centre"," 26","Calgary",N,N,"",2,510,"Mullins","","Austin","Green Party","Parti Vert",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 26","Calgary",N,N,"",2,510,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 27","Calgary",N,N,"",0,455,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48004,"Calgary Centre","Calgary-Centre"," 27","Calgary",N,N,"",0,455,"Grover","","Sabrina","Liberal","Libéral",N,N,52
48004,"Calgary Centre","Calgary-Centre"," 27","Calgary",N,N,"",0,455,"McLean","","Greg","Conservative","Conservateur",Y,Y,89
48004,"Calgary Centre","Calgary-Centre"," 27","Calgary",N,N,"",0,455,"Mullins","","Austin","Green Party","Parti Vert",N,N,6
48004,"Calgary Centre","Calgary-Centre"," 27","Calgary",N,N,"",0,455,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 28","Calgary",N,N,"",0,505,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48004,"Calgary Centre","Calgary-Centre"," 28","Calgary",N,N,"",0,505,"Grover","","Sabrina","Liberal","Libéral",N,N,64
48004,"Calgary Centre","Calgary-Centre"," 28","Calgary",N,N,"",0,505,"McLean","","Greg","Conservative","Conservateur",Y,Y,91
48004,"Calgary Centre","Calgary-Centre"," 28","Calgary",N,N,"",0,505,"Mullins","","Austin","Green Party","Parti Vert",N,N,3
48004,"Calgary Centre","Calgary-Centre"," 28","Calgary",N,N,"",0,505,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 29","Calgary",N,N,"",0,455,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
48004,"Calgary Centre","Calgary-Centre"," 29","Calgary",N,N,"",0,455,"Grover","","Sabrina","Liberal","Libéral",N,N,38
48004,"Calgary Centre","Calgary-Centre"," 29","Calgary",N,N,"",0,455,"McLean","","Greg","Conservative","Conservateur",Y,Y,106
48004,"Calgary Centre","Calgary-Centre"," 29","Calgary",N,N,"",0,455,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 29","Calgary",N,N,"",0,455,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 30","Calgary",N,N,"",1,457,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48004,"Calgary Centre","Calgary-Centre"," 30","Calgary",N,N,"",1,457,"Grover","","Sabrina","Liberal","Libéral",N,N,57
48004,"Calgary Centre","Calgary-Centre"," 30","Calgary",N,N,"",1,457,"McLean","","Greg","Conservative","Conservateur",Y,Y,92
48004,"Calgary Centre","Calgary-Centre"," 30","Calgary",N,N,"",1,457,"Mullins","","Austin","Green Party","Parti Vert",N,N,1
48004,"Calgary Centre","Calgary-Centre"," 30","Calgary",N,N,"",1,457,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 31","Calgary",N,N,"",2,503,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
48004,"Calgary Centre","Calgary-Centre"," 31","Calgary",N,N,"",2,503,"Grover","","Sabrina","Liberal","Libéral",N,N,55
48004,"Calgary Centre","Calgary-Centre"," 31","Calgary",N,N,"",2,503,"McLean","","Greg","Conservative","Conservateur",Y,Y,101
48004,"Calgary Centre","Calgary-Centre"," 31","Calgary",N,N,"",2,503,"Mullins","","Austin","Green Party","Parti Vert",N,N,7
48004,"Calgary Centre","Calgary-Centre"," 31","Calgary",N,N,"",2,503,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48004,"Calgary Centre","Calgary-Centre"," 32","Calgary",N,N,"",1,387,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
48004,"Calgary Centre","Calgary-Centre"," 32","Calgary",N,N,"",1,387,"Grover","","Sabrina","Liberal","Libéral",N,N,103
48004,"Calgary Centre","Calgary-Centre"," 32","Calgary",N,N,"",1,387,"McLean","","Greg","Conservative","Conservateur",Y,Y,118
48004,"Calgary Centre","Calgary-Centre"," 32","Calgary",N,N,"",1,387,"Mullins","","Austin","Green Party","Parti Vert",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 32","Calgary",N,N,"",1,387,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48004,"Calgary Centre","Calgary-Centre"," 33","Calgary",N,N,"",0,450,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48004,"Calgary Centre","Calgary-Centre"," 33","Calgary",N,N,"",0,450,"Grover","","Sabrina","Liberal","Libéral",N,N,42
48004,"Calgary Centre","Calgary-Centre"," 33","Calgary",N,N,"",0,450,"McLean","","Greg","Conservative","Conservateur",Y,Y,93
48004,"Calgary Centre","Calgary-Centre"," 33","Calgary",N,N,"",0,450,"Mullins","","Austin","Green Party","Parti Vert",N,N,5
48004,"Calgary Centre","Calgary-Centre"," 33","Calgary",N,N,"",0,450,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 34","Calgary",N,N,"32",0,398,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 34","Calgary",N,N,"32",0,398,"Grover","","Sabrina","Liberal","Libéral",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 34","Calgary",N,N,"32",0,398,"McLean","","Greg","Conservative","Conservateur",Y,Y,0
48004,"Calgary Centre","Calgary-Centre"," 34","Calgary",N,N,"32",0,398,"Mullins","","Austin","Green Party","Parti Vert",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 34","Calgary",N,N,"32",0,398,"Pawlowski","","Dawid","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48004,"Calgary Centre","Calgary-Centre"," 35","Calgary",N,N,"",1,469,"Estevez Moreno","","Juan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48004,"Calgary Centre","Calgary-Centre"," 35","Calgary",N,N,"",1,469,"Grover","","Sabrina","Liberal","Libéral",N,N,61
