Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 3","Dalhousie",N,N,"",1,402,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 3","Dalhousie",N,N,"",1,402,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 3","Dalhousie",N,N,"",1,402,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 3","Dalhousie",N,N,"",1,402,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,14
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"Arseneault","","René","Liberal","Libéral",Y,Y,47
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,33
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 4","Dalhousie",N,N,"",0,400,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"Arseneault","","René","Liberal","Libéral",Y,Y,36
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,20
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 5","Dalhousie",N,N,"",1,321,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"Arseneault","","René","Liberal","Libéral",Y,Y,41
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,27
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 6","Dalhousie",N,N,"",0,320,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"Arseneault","","René","Liberal","Libéral",Y,Y,57
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,27
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 7","Dalhousie",N,N,"",2,314,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"Arseneault","","René","Liberal","Libéral",Y,Y,40
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,21
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 8","Dalhousie",N,N,"",2,311,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"Arseneault","","René","Liberal","Libéral",Y,Y,31
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,0
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 9","Eel River 3",N,N,"",0,326,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"Arseneault","","René","Liberal","Libéral",Y,Y,59
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,24
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 10","Charlo",N,N,"",0,374,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"Arseneault","","René","Liberal","Libéral",Y,Y,63
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,26
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 11","Charlo",N,N,"",4,373,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"Arseneault","","René","Liberal","Libéral",Y,Y,77
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 12","Charlo",N,N,"",1,404,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"Arseneault","","René","Liberal","Libéral",Y,Y,42
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,15
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,8
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 13","Eel River Crossing",N,N,"",4,318,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,15
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"Arseneault","","René","Liberal","Libéral",Y,Y,56
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,18
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 14","Eel River Crossing",N,N,"",3,347,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"Arseneault","","René","Liberal","Libéral",Y,Y,53
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 15","Eel River Crossing",N,N,"",3,308,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"Arseneault","","René","Liberal","Libéral",Y,Y,68
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,30
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 16","Dalhousie Junction",N,N,"",1,360,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"Arseneault","","René","Liberal","Libéral",Y,Y,68
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 17","McLeods",N,N,"",1,322,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,14
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"Arseneault","","René","Liberal","Libéral",Y,Y,86
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,32
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,13
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,9
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 18","Shannonvale",N,N,"",1,348,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,25
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"Arseneault","","René","Liberal","Libéral",Y,Y,44
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,20
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 19","Dundee",N,N,"",2,302,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,14
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"Arseneault","","René","Liberal","Libéral",Y,Y,58
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,54
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,9
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 20","Doyleville",N,N,"",0,379,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,13
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"Arseneault","","René","Liberal","Libéral",Y,Y,68
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,53
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 21","Lorne",N,N,"",1,379,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"Arseneault","","René","Liberal","Libéral",Y,Y,69
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,28
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,1
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,6
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 22","Campbellton",N,N,"",2,519,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,22
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"Arseneault","","René","Liberal","Libéral",Y,Y,59
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,25
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,3
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 23","Campbellton",N,N,"",2,559,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,24
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"Arseneault","","René","Liberal","Libéral",Y,Y,70
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,37
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,11
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 24","Campbellton",N,N,"",1,511,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,11
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"Arseneault","","René","Liberal","Libéral",Y,Y,70
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,24
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,7
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 25","Campbellton",N,N,"",1,497,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,12
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"Arseneault","","René","Liberal","Libéral",Y,Y,69
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"Beaulieu","","Shawn","Conservative","Conservateur",N,N,29
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"Berube","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"Blaevoet","","Rebecca","Green Party","Parti Vert",N,N,5
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"MacDonald","","Elizabeth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13005,"Madawaska--Restigouche","Madawaska--Restigouche"," 26","Campbellton",N,N,"",1,597,"Mercier","","Nancy","People's Party - PPC","Parti populaire - PPC",N,N,13
