Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48007,"Calgary Heritage","Calgary Heritage"," 6","Calgary",N,N,"",0,414,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48007,"Calgary Heritage","Calgary Heritage"," 6","Calgary",N,N,"",0,414,"Labell","","Malka","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,14
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Benzen","","Bob","Conservative","Conservateur",Y,Y,139
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,6
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Forsyth","","Scott","Liberal","Libéral",N,N,61
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
48007,"Calgary Heritage","Calgary Heritage"," 7","Calgary",N,N,"",0,539,"Labell","","Malka","Green Party","Parti Vert",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Benzen","","Bob","Conservative","Conservateur",Y,Y,89
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Forsyth","","Scott","Liberal","Libéral",N,N,35
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48007,"Calgary Heritage","Calgary Heritage"," 8","Calgary",N,N,"",0,369,"Labell","","Malka","Green Party","Parti Vert",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,10
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Benzen","","Bob","Conservative","Conservateur",Y,Y,166
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Forsyth","","Scott","Liberal","Libéral",N,N,34
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48007,"Calgary Heritage","Calgary Heritage"," 9","Calgary",N,N,"",1,431,"Labell","","Malka","Green Party","Parti Vert",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Benzen","","Bob","Conservative","Conservateur",Y,Y,123
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Forsyth","","Scott","Liberal","Libéral",N,N,27
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48007,"Calgary Heritage","Calgary Heritage"," 10","Calgary",N,N,"",1,322,"Labell","","Malka","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Benzen","","Bob","Conservative","Conservateur",Y,Y,154
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Forsyth","","Scott","Liberal","Libéral",N,N,29
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48007,"Calgary Heritage","Calgary Heritage"," 11","Calgary",N,N,"",0,506,"Labell","","Malka","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Benzen","","Bob","Conservative","Conservateur",Y,Y,83
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Forsyth","","Scott","Liberal","Libéral",N,N,17
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48007,"Calgary Heritage","Calgary Heritage"," 12","Calgary",N,N,"",0,404,"Labell","","Malka","Green Party","Parti Vert",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Benzen","","Bob","Conservative","Conservateur",Y,Y,128
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Forsyth","","Scott","Liberal","Libéral",N,N,28
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,13
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
48007,"Calgary Heritage","Calgary Heritage"," 13","Calgary",N,N,"",3,454,"Labell","","Malka","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,13
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Benzen","","Bob","Conservative","Conservateur",Y,Y,125
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Forsyth","","Scott","Liberal","Libéral",N,N,42
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48007,"Calgary Heritage","Calgary Heritage"," 14","Calgary",N,N,"",0,499,"Labell","","Malka","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Benzen","","Bob","Conservative","Conservateur",Y,Y,128
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Forsyth","","Scott","Liberal","Libéral",N,N,32
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48007,"Calgary Heritage","Calgary Heritage"," 15","Calgary",N,N,"",0,498,"Labell","","Malka","Green Party","Parti Vert",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Benzen","","Bob","Conservative","Conservateur",Y,Y,124
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Forsyth","","Scott","Liberal","Libéral",N,N,43
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48007,"Calgary Heritage","Calgary Heritage"," 16","Calgary",N,N,"",0,424,"Labell","","Malka","Green Party","Parti Vert",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,16
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Benzen","","Bob","Conservative","Conservateur",Y,Y,81
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Forsyth","","Scott","Liberal","Libéral",N,N,41
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
48007,"Calgary Heritage","Calgary Heritage"," 17","Calgary",N,N,"",0,378,"Labell","","Malka","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,18
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Benzen","","Bob","Conservative","Conservateur",Y,Y,113
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Forsyth","","Scott","Liberal","Libéral",N,N,46
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
48007,"Calgary Heritage","Calgary Heritage"," 18","Calgary",N,N,"",0,526,"Labell","","Malka","Green Party","Parti Vert",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,11
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Benzen","","Bob","Conservative","Conservateur",Y,Y,129
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Forsyth","","Scott","Liberal","Libéral",N,N,41
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
48007,"Calgary Heritage","Calgary Heritage"," 19","Calgary",N,N,"",0,507,"Labell","","Malka","Green Party","Parti Vert",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,6
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Benzen","","Bob","Conservative","Conservateur",Y,Y,47
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Forsyth","","Scott","Liberal","Libéral",N,N,26
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48007,"Calgary Heritage","Calgary Heritage"," 20","Calgary",N,N,"",2,462,"Labell","","Malka","Green Party","Parti Vert",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Benzen","","Bob","Conservative","Conservateur",Y,Y,106
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Forsyth","","Scott","Liberal","Libéral",N,N,24
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48007,"Calgary Heritage","Calgary Heritage"," 21","Calgary",N,N,"",1,471,"Labell","","Malka","Green Party","Parti Vert",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Benzen","","Bob","Conservative","Conservateur",Y,Y,90
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Forsyth","","Scott","Liberal","Libéral",N,N,23
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48007,"Calgary Heritage","Calgary Heritage"," 22","Calgary",N,N,"",0,465,"Labell","","Malka","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Benzen","","Bob","Conservative","Conservateur",Y,Y,93
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Forsyth","","Scott","Liberal","Libéral",N,N,33
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48007,"Calgary Heritage","Calgary Heritage"," 23","Calgary",N,N,"",0,415,"Labell","","Malka","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,11
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Benzen","","Bob","Conservative","Conservateur",Y,Y,73
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Forsyth","","Scott","Liberal","Libéral",N,N,21
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Freeman","","Annelise","Maverick Party","Maverick Party",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Johnson","","Kathleen M.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
48007,"Calgary Heritage","Calgary Heritage"," 24","Calgary",N,N,"",2,521,"Labell","","Malka","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 25","Calgary",N,N,"",0,469,"Bedard","","Bailey","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 25","Calgary",N,N,"",0,469,"Benzen","","Bob","Conservative","Conservateur",Y,Y,119
48007,"Calgary Heritage","Calgary Heritage"," 25","Calgary",N,N,"",0,469,"Dejewski","","Mark","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
