Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13002,"Beauséjour","Beauséjour"," 6","Saint-Louis de Kent",N,N,"",0,322,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,10
13002,"Beauséjour","Beauséjour"," 6","Saint-Louis de Kent",N,N,"",0,322,"Mitchell","","Shelly","Conservative","Conservateur",N,N,13
13002,"Beauséjour","Beauséjour"," 6","Saint-Louis de Kent",N,N,"",0,322,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,4
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,8
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,38
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,11
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"Mitchell","","Shelly","Conservative","Conservateur",N,N,13
13002,"Beauséjour","Beauséjour"," 7","Saint-Louis",N,N,"",0,261,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,17
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,47
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,14
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"Mitchell","","Shelly","Conservative","Conservateur",N,N,18
13002,"Beauséjour","Beauséjour"," 8","Saint-Louis",N,N,"",1,315,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,0
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,14
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,1
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"Mitchell","","Shelly","Conservative","Conservateur",N,N,2
13002,"Beauséjour","Beauséjour"," 9","Indian Island 28",N,N,"",0,115,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,20
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,79
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,24
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"Mitchell","","Shelly","Conservative","Conservateur",N,N,26
13002,"Beauséjour","Beauséjour"," 10","Richibucto-Village",N,N,"",0,364,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,4
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,11
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,71
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,11
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"Mitchell","","Shelly","Conservative","Conservateur",N,N,20
13002,"Beauséjour","Beauséjour"," 11","Richibucto-Village",N,N,"",0,277,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,17
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,85
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,20
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"Mitchell","","Shelly","Conservative","Conservateur",N,N,17
13002,"Beauséjour","Beauséjour"," 12","Richibucto-Village",N,N,"",2,286,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,5
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,4
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,51
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,17
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"Mitchell","","Shelly","Conservative","Conservateur",N,N,6
13002,"Beauséjour","Beauséjour"," 13","Richibucto",N,N,"",2,290,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,6
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,49
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,3
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"Mitchell","","Shelly","Conservative","Conservateur",N,N,12
13002,"Beauséjour","Beauséjour"," 14","Richibucto",N,N,"",1,243,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,8
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,45
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,8
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"Mitchell","","Shelly","Conservative","Conservateur",N,N,16
13002,"Beauséjour","Beauséjour"," 15","Richibucto",N,N,"",1,268,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,5
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,35
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,15
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"Mitchell","","Shelly","Conservative","Conservateur",N,N,10
13002,"Beauséjour","Beauséjour"," 16","Richibucto",N,N,"",0,255,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,2
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,8
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,46
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,9
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"Mitchell","","Shelly","Conservative","Conservateur",N,N,29
13002,"Beauséjour","Beauséjour"," 17","Rexton",N,N,"",0,343,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,7
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,51
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,6
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"Mitchell","","Shelly","Conservative","Conservateur",N,N,37
13002,"Beauséjour","Beauséjour"," 18","Rexton",N,N,"",0,302,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,4
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,35
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,9
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"Mitchell","","Shelly","Conservative","Conservateur",N,N,26
13002,"Beauséjour","Beauséjour"," 19","Rexton",N,N,"",1,281,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,9
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,53
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,11
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"Mitchell","","Shelly","Conservative","Conservateur",N,N,33
13002,"Beauséjour","Beauséjour"," 20","Upper Rexton",N,N,"",0,379,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,0
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,19
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,103
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,32
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"Mitchell","","Shelly","Conservative","Conservateur",N,N,22
13002,"Beauséjour","Beauséjour"," 21","Saint-Charles",N,N,"",2,421,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,17
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,69
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,19
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"Mitchell","","Shelly","Conservative","Conservateur",N,N,12
13002,"Beauséjour","Beauséjour"," 22","Saint-Charles",N,N,"",1,279,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,3
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,14
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,65
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,16
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"Mitchell","","Shelly","Conservative","Conservateur",N,N,29
13002,"Beauséjour","Beauséjour"," 23","Saint-Ignace",N,N,"",0,271,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,2
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,16
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,65
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,31
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"Mitchell","","Shelly","Conservative","Conservateur",N,N,14
13002,"Beauséjour","Beauséjour"," 24","Saint-Ignace",N,N,"",1,244,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,4
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,11
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,91
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,20
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"Mitchell","","Shelly","Conservative","Conservateur",N,N,44
13002,"Beauséjour","Beauséjour"," 25","Saint-Édouard-de-Kent",N,N,"",0,476,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,8
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,3
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,70
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,23
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"Mitchell","","Shelly","Conservative","Conservateur",N,N,9
13002,"Beauséjour","Beauséjour"," 26","Caissie-Village",N,N,"",0,311,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,2
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,13
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,68
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,17
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"Mitchell","","Shelly","Conservative","Conservateur",N,N,21
13002,"Beauséjour","Beauséjour"," 27","Saint-Pierre-de-Kent",N,N,"",1,372,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,1
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,10
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"Godfrey","","Evelyne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,47
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"Minor","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,10
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"Mitchell","","Shelly","Conservative","Conservateur",N,N,11
13002,"Beauséjour","Beauséjour"," 28","Saint-Thomas-de-Kent",N,N,"",1,342,"Sauriol Chiasson","","Isabelle","Free Party Canada","Parti Libre Canada",N,N,2
13002,"Beauséjour","Beauséjour"," 29","Bouctouche",N,N,"",0,361,"Girouard","","Stella Anna","Green Party","Parti Vert",N,N,4
