Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35053,"London West","London-Ouest"," 3","London",N,N,"",4,508,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,5
35053,"London West","London-Ouest"," 3","London",N,N,"",4,508,"Flack","","Rob","Conservative","Conservateur",N,N,78
35053,"London West","London-Ouest"," 3","London",N,N,"",4,508,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,68
35053,"London West","London-Ouest"," 3","London",N,N,"",4,508,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35053,"London West","London-Ouest"," 3","London",N,N,"",4,508,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,10
35053,"London West","London-Ouest"," 4","London",N,N,"",3,713,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,6
35053,"London West","London-Ouest"," 4","London",N,N,"",3,713,"Flack","","Rob","Conservative","Conservateur",N,N,145
35053,"London West","London-Ouest"," 4","London",N,N,"",3,713,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,137
35053,"London West","London-Ouest"," 4","London",N,N,"",3,713,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35053,"London West","London-Ouest"," 4","London",N,N,"",3,713,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 5","London",N,N,"",1,557,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 5","London",N,N,"",1,557,"Flack","","Rob","Conservative","Conservateur",N,N,59
35053,"London West","London-Ouest"," 5","London",N,N,"",1,557,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,70
35053,"London West","London-Ouest"," 5","London",N,N,"",1,557,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35053,"London West","London-Ouest"," 5","London",N,N,"",1,557,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,15
35053,"London West","London-Ouest"," 6","London",N,N,"",5,432,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 6","London",N,N,"",5,432,"Flack","","Rob","Conservative","Conservateur",N,N,49
35053,"London West","London-Ouest"," 6","London",N,N,"",5,432,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,47
35053,"London West","London-Ouest"," 6","London",N,N,"",5,432,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35053,"London West","London-Ouest"," 6","London",N,N,"",5,432,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,20
35053,"London West","London-Ouest"," 7","London",N,N,"",1,467,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,3
35053,"London West","London-Ouest"," 7","London",N,N,"",1,467,"Flack","","Rob","Conservative","Conservateur",N,N,124
35053,"London West","London-Ouest"," 7","London",N,N,"",1,467,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,114
35053,"London West","London-Ouest"," 7","London",N,N,"",1,467,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,118
35053,"London West","London-Ouest"," 7","London",N,N,"",1,467,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,24
35053,"London West","London-Ouest"," 8","London",N,N,"",2,468,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,7
35053,"London West","London-Ouest"," 8","London",N,N,"",2,468,"Flack","","Rob","Conservative","Conservateur",N,N,60
35053,"London West","London-Ouest"," 8","London",N,N,"",2,468,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,89
35053,"London West","London-Ouest"," 8","London",N,N,"",2,468,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35053,"London West","London-Ouest"," 8","London",N,N,"",2,468,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,6
35053,"London West","London-Ouest"," 9A","London",N,N,"",3,438,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,7
35053,"London West","London-Ouest"," 9A","London",N,N,"",3,438,"Flack","","Rob","Conservative","Conservateur",N,N,32
35053,"London West","London-Ouest"," 9A","London",N,N,"",3,438,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,63
35053,"London West","London-Ouest"," 9A","London",N,N,"",3,438,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35053,"London West","London-Ouest"," 9A","London",N,N,"",3,438,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,3
35053,"London West","London-Ouest"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,60,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,5
35053,"London West","London-Ouest"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,60,"Flack","","Rob","Conservative","Conservateur",N,N,25
35053,"London West","London-Ouest"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,60,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,17
35053,"London West","London-Ouest"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,60,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35053,"London West","London-Ouest"," 9B","Mobile poll/Bureau itinérant",N,N,"",0,60,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,0
35053,"London West","London-Ouest"," 10","London",N,N,"",1,810,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,9
35053,"London West","London-Ouest"," 10","London",N,N,"",1,810,"Flack","","Rob","Conservative","Conservateur",N,N,92
35053,"London West","London-Ouest"," 10","London",N,N,"",1,810,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,120
35053,"London West","London-Ouest"," 10","London",N,N,"",1,810,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35053,"London West","London-Ouest"," 10","London",N,N,"",1,810,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,17
35053,"London West","London-Ouest"," 11","London",N,N,"",0,547,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 11","London",N,N,"",0,547,"Flack","","Rob","Conservative","Conservateur",N,N,57
35053,"London West","London-Ouest"," 11","London",N,N,"",0,547,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,71
35053,"London West","London-Ouest"," 11","London",N,N,"",0,547,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35053,"London West","London-Ouest"," 11","London",N,N,"",0,547,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,19
35053,"London West","London-Ouest"," 12","London",N,N,"",1,513,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,5
35053,"London West","London-Ouest"," 12","London",N,N,"",1,513,"Flack","","Rob","Conservative","Conservateur",N,N,58
35053,"London West","London-Ouest"," 12","London",N,N,"",1,513,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,67
35053,"London West","London-Ouest"," 12","London",N,N,"",1,513,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35053,"London West","London-Ouest"," 12","London",N,N,"",1,513,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,8
35053,"London West","London-Ouest"," 13","London",N,N,"",1,606,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,7
35053,"London West","London-Ouest"," 13","London",N,N,"",1,606,"Flack","","Rob","Conservative","Conservateur",N,N,61
35053,"London West","London-Ouest"," 13","London",N,N,"",1,606,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,99
35053,"London West","London-Ouest"," 13","London",N,N,"",1,606,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35053,"London West","London-Ouest"," 13","London",N,N,"",1,606,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,7
35053,"London West","London-Ouest"," 14","London",Y,N,"",0,0,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 14","London",Y,N,"",0,0,"Flack","","Rob","Conservative","Conservateur",N,N,0
35053,"London West","London-Ouest"," 14","London",Y,N,"",0,0,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,0
35053,"London West","London-Ouest"," 14","London",Y,N,"",0,0,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35053,"London West","London-Ouest"," 14","London",Y,N,"",0,0,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,0
35053,"London West","London-Ouest"," 15","London",N,N,"",2,518,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 15","London",N,N,"",2,518,"Flack","","Rob","Conservative","Conservateur",N,N,54
35053,"London West","London-Ouest"," 15","London",N,N,"",2,518,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,52
35053,"London West","London-Ouest"," 15","London",N,N,"",2,518,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
35053,"London West","London-Ouest"," 15","London",N,N,"",2,518,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,10
35053,"London West","London-Ouest"," 16","London",N,N,"",0,518,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 16","London",N,N,"",0,518,"Flack","","Rob","Conservative","Conservateur",N,N,52
35053,"London West","London-Ouest"," 16","London",N,N,"",0,518,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,63
35053,"London West","London-Ouest"," 16","London",N,N,"",0,518,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35053,"London West","London-Ouest"," 16","London",N,N,"",0,518,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,7
35053,"London West","London-Ouest"," 17","London",N,N,"",4,482,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,3
35053,"London West","London-Ouest"," 17","London",N,N,"",4,482,"Flack","","Rob","Conservative","Conservateur",N,N,28
35053,"London West","London-Ouest"," 17","London",N,N,"",4,482,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,62
35053,"London West","London-Ouest"," 17","London",N,N,"",4,482,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35053,"London West","London-Ouest"," 17","London",N,N,"",4,482,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,6
35053,"London West","London-Ouest"," 18","London",N,N,"",1,367,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 18","London",N,N,"",1,367,"Flack","","Rob","Conservative","Conservateur",N,N,34
35053,"London West","London-Ouest"," 18","London",N,N,"",1,367,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,67
35053,"London West","London-Ouest"," 18","London",N,N,"",1,367,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35053,"London West","London-Ouest"," 18","London",N,N,"",1,367,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,18
35053,"London West","London-Ouest"," 19","London",N,N,"7",0,462,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 19","London",N,N,"7",0,462,"Flack","","Rob","Conservative","Conservateur",N,N,0
35053,"London West","London-Ouest"," 19","London",N,N,"7",0,462,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,0
35053,"London West","London-Ouest"," 19","London",N,N,"7",0,462,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35053,"London West","London-Ouest"," 19","London",N,N,"7",0,462,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,0
35053,"London West","London-Ouest"," 20","London",N,N,"",1,576,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 20","London",N,N,"",1,576,"Flack","","Rob","Conservative","Conservateur",N,N,62
35053,"London West","London-Ouest"," 20","London",N,N,"",1,576,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,86
35053,"London West","London-Ouest"," 20","London",N,N,"",1,576,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35053,"London West","London-Ouest"," 20","London",N,N,"",1,576,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,15
35053,"London West","London-Ouest"," 21","London",N,N,"",1,550,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,4
35053,"London West","London-Ouest"," 21","London",N,N,"",1,550,"Flack","","Rob","Conservative","Conservateur",N,N,47
35053,"London West","London-Ouest"," 21","London",N,N,"",1,550,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,60
35053,"London West","London-Ouest"," 21","London",N,N,"",1,550,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35053,"London West","London-Ouest"," 21","London",N,N,"",1,550,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,18
35053,"London West","London-Ouest"," 22","London",N,N,"",1,444,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 22","London",N,N,"",1,444,"Flack","","Rob","Conservative","Conservateur",N,N,46
35053,"London West","London-Ouest"," 22","London",N,N,"",1,444,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,61
35053,"London West","London-Ouest"," 22","London",N,N,"",1,444,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35053,"London West","London-Ouest"," 22","London",N,N,"",1,444,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,10
35053,"London West","London-Ouest"," 23","London",N,N,"25",0,296,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 23","London",N,N,"25",0,296,"Flack","","Rob","Conservative","Conservateur",N,N,0
35053,"London West","London-Ouest"," 23","London",N,N,"25",0,296,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,0
35053,"London West","London-Ouest"," 23","London",N,N,"25",0,296,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35053,"London West","London-Ouest"," 23","London",N,N,"25",0,296,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,0
35053,"London West","London-Ouest"," 24","London",N,N,"",1,419,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,3
35053,"London West","London-Ouest"," 24","London",N,N,"",1,419,"Flack","","Rob","Conservative","Conservateur",N,N,49
35053,"London West","London-Ouest"," 24","London",N,N,"",1,419,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,44
35053,"London West","London-Ouest"," 24","London",N,N,"",1,419,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35053,"London West","London-Ouest"," 24","London",N,N,"",1,419,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,5
35053,"London West","London-Ouest"," 25","London",N,N,"",3,354,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,4
35053,"London West","London-Ouest"," 25","London",N,N,"",3,354,"Flack","","Rob","Conservative","Conservateur",N,N,76
35053,"London West","London-Ouest"," 25","London",N,N,"",3,354,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,115
35053,"London West","London-Ouest"," 25","London",N,N,"",3,354,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35053,"London West","London-Ouest"," 25","London",N,N,"",3,354,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 26","London",N,N,"",7,466,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,3
35053,"London West","London-Ouest"," 26","London",N,N,"",7,466,"Flack","","Rob","Conservative","Conservateur",N,N,62
35053,"London West","London-Ouest"," 26","London",N,N,"",7,466,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,108
35053,"London West","London-Ouest"," 26","London",N,N,"",7,466,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35053,"London West","London-Ouest"," 26","London",N,N,"",7,466,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,6
35053,"London West","London-Ouest"," 27","London",N,N,"",3,494,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,6
35053,"London West","London-Ouest"," 27","London",N,N,"",3,494,"Flack","","Rob","Conservative","Conservateur",N,N,51
35053,"London West","London-Ouest"," 27","London",N,N,"",3,494,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,82
35053,"London West","London-Ouest"," 27","London",N,N,"",3,494,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35053,"London West","London-Ouest"," 27","London",N,N,"",3,494,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 28","London",N,N,"",3,648,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 28","London",N,N,"",3,648,"Flack","","Rob","Conservative","Conservateur",N,N,86
35053,"London West","London-Ouest"," 28","London",N,N,"",3,648,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,87
35053,"London West","London-Ouest"," 28","London",N,N,"",3,648,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35053,"London West","London-Ouest"," 28","London",N,N,"",3,648,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,13
35053,"London West","London-Ouest"," 29","London",N,N,"",1,288,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 29","London",N,N,"",1,288,"Flack","","Rob","Conservative","Conservateur",N,N,16
35053,"London West","London-Ouest"," 29","London",N,N,"",1,288,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,34
35053,"London West","London-Ouest"," 29","London",N,N,"",1,288,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35053,"London West","London-Ouest"," 29","London",N,N,"",1,288,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,6
35053,"London West","London-Ouest"," 30","London",N,N,"",0,485,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 30","London",N,N,"",0,485,"Flack","","Rob","Conservative","Conservateur",N,N,58
35053,"London West","London-Ouest"," 30","London",N,N,"",0,485,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,49
35053,"London West","London-Ouest"," 30","London",N,N,"",0,485,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35053,"London West","London-Ouest"," 30","London",N,N,"",0,485,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,14
35053,"London West","London-Ouest"," 31","London",N,N,"",1,497,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 31","London",N,N,"",1,497,"Flack","","Rob","Conservative","Conservateur",N,N,32
35053,"London West","London-Ouest"," 31","London",N,N,"",1,497,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,62
35053,"London West","London-Ouest"," 31","London",N,N,"",1,497,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35053,"London West","London-Ouest"," 31","London",N,N,"",1,497,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,9
35053,"London West","London-Ouest"," 32","London",N,N,"",0,442,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,2
35053,"London West","London-Ouest"," 32","London",N,N,"",0,442,"Flack","","Rob","Conservative","Conservateur",N,N,43
35053,"London West","London-Ouest"," 32","London",N,N,"",0,442,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,61
35053,"London West","London-Ouest"," 32","London",N,N,"",0,442,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35053,"London West","London-Ouest"," 32","London",N,N,"",0,442,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 33","London",N,N,"",0,515,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 33","London",N,N,"",0,515,"Flack","","Rob","Conservative","Conservateur",N,N,38
35053,"London West","London-Ouest"," 33","London",N,N,"",0,515,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,59
35053,"London West","London-Ouest"," 33","London",N,N,"",0,515,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35053,"London West","London-Ouest"," 33","London",N,N,"",0,515,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,4
35053,"London West","London-Ouest"," 34","London",N,N,"",5,480,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 34","London",N,N,"",5,480,"Flack","","Rob","Conservative","Conservateur",N,N,35
35053,"London West","London-Ouest"," 34","London",N,N,"",5,480,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,42
35053,"London West","London-Ouest"," 34","London",N,N,"",5,480,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35053,"London West","London-Ouest"," 34","London",N,N,"",5,480,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,15
35053,"London West","London-Ouest"," 35","London",N,N,"",1,512,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,4
35053,"London West","London-Ouest"," 35","London",N,N,"",1,512,"Flack","","Rob","Conservative","Conservateur",N,N,56
35053,"London West","London-Ouest"," 35","London",N,N,"",1,512,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,69
35053,"London West","London-Ouest"," 35","London",N,N,"",1,512,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35053,"London West","London-Ouest"," 35","London",N,N,"",1,512,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 36","London",N,N,"",0,528,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,0
35053,"London West","London-Ouest"," 36","London",N,N,"",0,528,"Flack","","Rob","Conservative","Conservateur",N,N,78
35053,"London West","London-Ouest"," 36","London",N,N,"",0,528,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,96
35053,"London West","London-Ouest"," 36","London",N,N,"",0,528,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35053,"London West","London-Ouest"," 36","London",N,N,"",0,528,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,4
35053,"London West","London-Ouest"," 37","London",N,N,"",1,287,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,4
35053,"London West","London-Ouest"," 37","London",N,N,"",1,287,"Flack","","Rob","Conservative","Conservateur",N,N,46
35053,"London West","London-Ouest"," 37","London",N,N,"",1,287,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,72
35053,"London West","London-Ouest"," 37","London",N,N,"",1,287,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35053,"London West","London-Ouest"," 37","London",N,N,"",1,287,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,6
35053,"London West","London-Ouest"," 38","London",N,N,"",5,808,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,6
35053,"London West","London-Ouest"," 38","London",N,N,"",5,808,"Flack","","Rob","Conservative","Conservateur",N,N,65
35053,"London West","London-Ouest"," 38","London",N,N,"",5,808,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,142
35053,"London West","London-Ouest"," 38","London",N,N,"",5,808,"Lewkowitz","","Shawna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
35053,"London West","London-Ouest"," 38","London",N,N,"",5,808,"McMullen","","Mike","People's Party - PPC","Parti populaire - PPC",N,N,12
35053,"London West","London-Ouest"," 39","London",N,N,"",1,592,"Boudreau","","Jacques Y ","Libertarian","Libertarien",N,N,1
35053,"London West","London-Ouest"," 39","London",N,N,"",1,592,"Flack","","Rob","Conservative","Conservateur",N,N,44
35053,"London West","London-Ouest"," 39","London",N,N,"",1,592,"Kayabaga","","Arielle","Liberal","Libéral",N,Y,105
