Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35051,"London--Fanshawe","London--Fanshawe"," 10","London",N,N,"",0,433,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
35051,"London--Fanshawe","London--Fanshawe"," 10","London",N,N,"",0,433,"Vanderley","","Mattias","Conservative","Conservateur",N,N,37
35051,"London--Fanshawe","London--Fanshawe"," 11","London",N,N,"",1,389,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,17
35051,"London--Fanshawe","London--Fanshawe"," 11","London",N,N,"",1,389,"Hammoud","","Mohamed","Liberal","Libéral",N,N,27
35051,"London--Fanshawe","London--Fanshawe"," 11","London",N,N,"",1,389,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
35051,"London--Fanshawe","London--Fanshawe"," 11","London",N,N,"",1,389,"Vanderley","","Mattias","Conservative","Conservateur",N,N,28
35051,"London--Fanshawe","London--Fanshawe"," 12","London",N,N,"",2,407,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,9
35051,"London--Fanshawe","London--Fanshawe"," 12","London",N,N,"",2,407,"Hammoud","","Mohamed","Liberal","Libéral",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 12","London",N,N,"",2,407,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,67
35051,"London--Fanshawe","London--Fanshawe"," 12","London",N,N,"",2,407,"Vanderley","","Mattias","Conservative","Conservateur",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 13","London",N,N,"",5,379,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,13
35051,"London--Fanshawe","London--Fanshawe"," 13","London",N,N,"",5,379,"Hammoud","","Mohamed","Liberal","Libéral",N,N,30
35051,"London--Fanshawe","London--Fanshawe"," 13","London",N,N,"",5,379,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
35051,"London--Fanshawe","London--Fanshawe"," 13","London",N,N,"",5,379,"Vanderley","","Mattias","Conservative","Conservateur",N,N,26
35051,"London--Fanshawe","London--Fanshawe"," 14","London",N,N,"",0,366,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,12
35051,"London--Fanshawe","London--Fanshawe"," 14","London",N,N,"",0,366,"Hammoud","","Mohamed","Liberal","Libéral",N,N,28
35051,"London--Fanshawe","London--Fanshawe"," 14","London",N,N,"",0,366,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
35051,"London--Fanshawe","London--Fanshawe"," 14","London",N,N,"",0,366,"Vanderley","","Mattias","Conservative","Conservateur",N,N,22
35051,"London--Fanshawe","London--Fanshawe"," 15","London",N,N,"",0,413,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,7
35051,"London--Fanshawe","London--Fanshawe"," 15","London",N,N,"",0,413,"Hammoud","","Mohamed","Liberal","Libéral",N,N,27
35051,"London--Fanshawe","London--Fanshawe"," 15","London",N,N,"",0,413,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
35051,"London--Fanshawe","London--Fanshawe"," 15","London",N,N,"",0,413,"Vanderley","","Mattias","Conservative","Conservateur",N,N,30
35051,"London--Fanshawe","London--Fanshawe"," 16","London",N,N,"",3,405,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,25
35051,"London--Fanshawe","London--Fanshawe"," 16","London",N,N,"",3,405,"Hammoud","","Mohamed","Liberal","Libéral",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 16","London",N,N,"",3,405,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
35051,"London--Fanshawe","London--Fanshawe"," 16","London",N,N,"",3,405,"Vanderley","","Mattias","Conservative","Conservateur",N,N,37
35051,"London--Fanshawe","London--Fanshawe"," 17","London",N,N,"",1,546,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,19
35051,"London--Fanshawe","London--Fanshawe"," 17","London",N,N,"",1,546,"Hammoud","","Mohamed","Liberal","Libéral",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 17","London",N,N,"",1,546,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
35051,"London--Fanshawe","London--Fanshawe"," 17","London",N,N,"",1,546,"Vanderley","","Mattias","Conservative","Conservateur",N,N,45
35051,"London--Fanshawe","London--Fanshawe"," 18","London",N,N,"",1,446,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,25
35051,"London--Fanshawe","London--Fanshawe"," 18","London",N,N,"",1,446,"Hammoud","","Mohamed","Liberal","Libéral",N,N,34
35051,"London--Fanshawe","London--Fanshawe"," 18","London",N,N,"",1,446,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
35051,"London--Fanshawe","London--Fanshawe"," 18","London",N,N,"",1,446,"Vanderley","","Mattias","Conservative","Conservateur",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 19","London",N,N,"",1,355,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,13
35051,"London--Fanshawe","London--Fanshawe"," 19","London",N,N,"",1,355,"Hammoud","","Mohamed","Liberal","Libéral",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 19","London",N,N,"",1,355,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
35051,"London--Fanshawe","London--Fanshawe"," 19","London",N,N,"",1,355,"Vanderley","","Mattias","Conservative","Conservateur",N,N,35
35051,"London--Fanshawe","London--Fanshawe"," 20","London",N,N,"",0,482,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,5
35051,"London--Fanshawe","London--Fanshawe"," 20","London",N,N,"",0,482,"Hammoud","","Mohamed","Liberal","Libéral",N,N,61
35051,"London--Fanshawe","London--Fanshawe"," 20","London",N,N,"",0,482,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
35051,"London--Fanshawe","London--Fanshawe"," 20","London",N,N,"",0,482,"Vanderley","","Mattias","Conservative","Conservateur",N,N,26
35051,"London--Fanshawe","London--Fanshawe"," 21","London",N,N,"",1,379,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,9
35051,"London--Fanshawe","London--Fanshawe"," 21","London",N,N,"",1,379,"Hammoud","","Mohamed","Liberal","Libéral",N,N,32
35051,"London--Fanshawe","London--Fanshawe"," 21","London",N,N,"",1,379,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,44
35051,"London--Fanshawe","London--Fanshawe"," 21","London",N,N,"",1,379,"Vanderley","","Mattias","Conservative","Conservateur",N,N,31
35051,"London--Fanshawe","London--Fanshawe"," 22","London",N,N,"",1,460,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,6
35051,"London--Fanshawe","London--Fanshawe"," 22","London",N,N,"",1,460,"Hammoud","","Mohamed","Liberal","Libéral",N,N,40
35051,"London--Fanshawe","London--Fanshawe"," 22","London",N,N,"",1,460,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,81
35051,"London--Fanshawe","London--Fanshawe"," 22","London",N,N,"",1,460,"Vanderley","","Mattias","Conservative","Conservateur",N,N,47
35051,"London--Fanshawe","London--Fanshawe"," 23","London",N,N,"",1,481,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,16
35051,"London--Fanshawe","London--Fanshawe"," 23","London",N,N,"",1,481,"Hammoud","","Mohamed","Liberal","Libéral",N,N,28
35051,"London--Fanshawe","London--Fanshawe"," 23","London",N,N,"",1,481,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,73
35051,"London--Fanshawe","London--Fanshawe"," 23","London",N,N,"",1,481,"Vanderley","","Mattias","Conservative","Conservateur",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 24","London",N,N,"",3,472,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,18
35051,"London--Fanshawe","London--Fanshawe"," 24","London",N,N,"",3,472,"Hammoud","","Mohamed","Liberal","Libéral",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 24","London",N,N,"",3,472,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
35051,"London--Fanshawe","London--Fanshawe"," 24","London",N,N,"",3,472,"Vanderley","","Mattias","Conservative","Conservateur",N,N,22
35051,"London--Fanshawe","London--Fanshawe"," 25","London",N,N,"",1,395,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,13
35051,"London--Fanshawe","London--Fanshawe"," 25","London",N,N,"",1,395,"Hammoud","","Mohamed","Liberal","Libéral",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 25","London",N,N,"",1,395,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,42
35051,"London--Fanshawe","London--Fanshawe"," 25","London",N,N,"",1,395,"Vanderley","","Mattias","Conservative","Conservateur",N,N,27
35051,"London--Fanshawe","London--Fanshawe"," 26","London",N,N,"",1,468,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,18
35051,"London--Fanshawe","London--Fanshawe"," 26","London",N,N,"",1,468,"Hammoud","","Mohamed","Liberal","Libéral",N,N,31
35051,"London--Fanshawe","London--Fanshawe"," 26","London",N,N,"",1,468,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
35051,"London--Fanshawe","London--Fanshawe"," 26","London",N,N,"",1,468,"Vanderley","","Mattias","Conservative","Conservateur",N,N,35
35051,"London--Fanshawe","London--Fanshawe"," 27","London",N,N,"",0,401,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,14
35051,"London--Fanshawe","London--Fanshawe"," 27","London",N,N,"",0,401,"Hammoud","","Mohamed","Liberal","Libéral",N,N,30
35051,"London--Fanshawe","London--Fanshawe"," 27","London",N,N,"",0,401,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
35051,"London--Fanshawe","London--Fanshawe"," 27","London",N,N,"",0,401,"Vanderley","","Mattias","Conservative","Conservateur",N,N,25
35051,"London--Fanshawe","London--Fanshawe"," 28","London",N,N,"",0,366,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,13
35051,"London--Fanshawe","London--Fanshawe"," 28","London",N,N,"",0,366,"Hammoud","","Mohamed","Liberal","Libéral",N,N,29
35051,"London--Fanshawe","London--Fanshawe"," 28","London",N,N,"",0,366,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
35051,"London--Fanshawe","London--Fanshawe"," 28","London",N,N,"",0,366,"Vanderley","","Mattias","Conservative","Conservateur",N,N,52
35051,"London--Fanshawe","London--Fanshawe"," 29","London",N,N,"",0,302,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,12
35051,"London--Fanshawe","London--Fanshawe"," 29","London",N,N,"",0,302,"Hammoud","","Mohamed","Liberal","Libéral",N,N,19
35051,"London--Fanshawe","London--Fanshawe"," 29","London",N,N,"",0,302,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
35051,"London--Fanshawe","London--Fanshawe"," 29","London",N,N,"",0,302,"Vanderley","","Mattias","Conservative","Conservateur",N,N,51
35051,"London--Fanshawe","London--Fanshawe"," 30","London",N,N,"",0,576,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,15
35051,"London--Fanshawe","London--Fanshawe"," 30","London",N,N,"",0,576,"Hammoud","","Mohamed","Liberal","Libéral",N,N,31
35051,"London--Fanshawe","London--Fanshawe"," 30","London",N,N,"",0,576,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,114
35051,"London--Fanshawe","London--Fanshawe"," 30","London",N,N,"",0,576,"Vanderley","","Mattias","Conservative","Conservateur",N,N,32
35051,"London--Fanshawe","London--Fanshawe"," 31","London",N,N,"",1,427,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,10
35051,"London--Fanshawe","London--Fanshawe"," 31","London",N,N,"",1,427,"Hammoud","","Mohamed","Liberal","Libéral",N,N,17
35051,"London--Fanshawe","London--Fanshawe"," 31","London",N,N,"",1,427,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,40
35051,"London--Fanshawe","London--Fanshawe"," 31","London",N,N,"",1,427,"Vanderley","","Mattias","Conservative","Conservateur",N,N,23
35051,"London--Fanshawe","London--Fanshawe"," 32","London",N,N,"",0,370,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,12
35051,"London--Fanshawe","London--Fanshawe"," 32","London",N,N,"",0,370,"Hammoud","","Mohamed","Liberal","Libéral",N,N,15
35051,"London--Fanshawe","London--Fanshawe"," 32","London",N,N,"",0,370,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
35051,"London--Fanshawe","London--Fanshawe"," 32","London",N,N,"",0,370,"Vanderley","","Mattias","Conservative","Conservateur",N,N,25
35051,"London--Fanshawe","London--Fanshawe"," 33","London",N,N,"",1,384,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,21
35051,"London--Fanshawe","London--Fanshawe"," 33","London",N,N,"",1,384,"Hammoud","","Mohamed","Liberal","Libéral",N,N,24
35051,"London--Fanshawe","London--Fanshawe"," 33","London",N,N,"",1,384,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,55
35051,"London--Fanshawe","London--Fanshawe"," 33","London",N,N,"",1,384,"Vanderley","","Mattias","Conservative","Conservateur",N,N,26
35051,"London--Fanshawe","London--Fanshawe"," 34","London",N,N,"",4,354,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,18
35051,"London--Fanshawe","London--Fanshawe"," 34","London",N,N,"",4,354,"Hammoud","","Mohamed","Liberal","Libéral",N,N,21
35051,"London--Fanshawe","London--Fanshawe"," 34","London",N,N,"",4,354,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
35051,"London--Fanshawe","London--Fanshawe"," 34","London",N,N,"",4,354,"Vanderley","","Mattias","Conservative","Conservateur",N,N,32
35051,"London--Fanshawe","London--Fanshawe"," 35","London",N,N,"",1,407,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,8
35051,"London--Fanshawe","London--Fanshawe"," 35","London",N,N,"",1,407,"Hammoud","","Mohamed","Liberal","Libéral",N,N,23
35051,"London--Fanshawe","London--Fanshawe"," 35","London",N,N,"",1,407,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
35051,"London--Fanshawe","London--Fanshawe"," 35","London",N,N,"",1,407,"Vanderley","","Mattias","Conservative","Conservateur",N,N,48
35051,"London--Fanshawe","London--Fanshawe"," 36","London",N,N,"",0,414,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,8
35051,"London--Fanshawe","London--Fanshawe"," 36","London",N,N,"",0,414,"Hammoud","","Mohamed","Liberal","Libéral",N,N,20
35051,"London--Fanshawe","London--Fanshawe"," 36","London",N,N,"",0,414,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
35051,"London--Fanshawe","London--Fanshawe"," 36","London",N,N,"",0,414,"Vanderley","","Mattias","Conservative","Conservateur",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 37","London",N,N,"",1,364,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,12
35051,"London--Fanshawe","London--Fanshawe"," 37","London",N,N,"",1,364,"Hammoud","","Mohamed","Liberal","Libéral",N,N,30
35051,"London--Fanshawe","London--Fanshawe"," 37","London",N,N,"",1,364,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
35051,"London--Fanshawe","London--Fanshawe"," 37","London",N,N,"",1,364,"Vanderley","","Mattias","Conservative","Conservateur",N,N,23
35051,"London--Fanshawe","London--Fanshawe"," 38","London",N,N,"",3,448,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,14
35051,"London--Fanshawe","London--Fanshawe"," 38","London",N,N,"",3,448,"Hammoud","","Mohamed","Liberal","Libéral",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 38","London",N,N,"",3,448,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
35051,"London--Fanshawe","London--Fanshawe"," 38","London",N,N,"",3,448,"Vanderley","","Mattias","Conservative","Conservateur",N,N,34
35051,"London--Fanshawe","London--Fanshawe"," 39","London",N,N,"",2,407,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,9
35051,"London--Fanshawe","London--Fanshawe"," 39","London",N,N,"",2,407,"Hammoud","","Mohamed","Liberal","Libéral",N,N,27
35051,"London--Fanshawe","London--Fanshawe"," 39","London",N,N,"",2,407,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
35051,"London--Fanshawe","London--Fanshawe"," 39","London",N,N,"",2,407,"Vanderley","","Mattias","Conservative","Conservateur",N,N,39
35051,"London--Fanshawe","London--Fanshawe"," 40","London",N,N,"",2,513,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,12
35051,"London--Fanshawe","London--Fanshawe"," 40","London",N,N,"",2,513,"Hammoud","","Mohamed","Liberal","Libéral",N,N,23
35051,"London--Fanshawe","London--Fanshawe"," 40","London",N,N,"",2,513,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
35051,"London--Fanshawe","London--Fanshawe"," 40","London",N,N,"",2,513,"Vanderley","","Mattias","Conservative","Conservateur",N,N,33
35051,"London--Fanshawe","London--Fanshawe"," 41","London",N,N,"",2,372,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,14
35051,"London--Fanshawe","London--Fanshawe"," 41","London",N,N,"",2,372,"Hammoud","","Mohamed","Liberal","Libéral",N,N,29
35051,"London--Fanshawe","London--Fanshawe"," 41","London",N,N,"",2,372,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
35051,"London--Fanshawe","London--Fanshawe"," 41","London",N,N,"",2,372,"Vanderley","","Mattias","Conservative","Conservateur",N,N,36
35051,"London--Fanshawe","London--Fanshawe"," 42","London",N,N,"",2,326,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,22
35051,"London--Fanshawe","London--Fanshawe"," 42","London",N,N,"",2,326,"Hammoud","","Mohamed","Liberal","Libéral",N,N,38
35051,"London--Fanshawe","London--Fanshawe"," 42","London",N,N,"",2,326,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
35051,"London--Fanshawe","London--Fanshawe"," 42","London",N,N,"",2,326,"Vanderley","","Mattias","Conservative","Conservateur",N,N,30
35051,"London--Fanshawe","London--Fanshawe"," 43","London",N,N,"",4,413,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,19
35051,"London--Fanshawe","London--Fanshawe"," 43","London",N,N,"",4,413,"Hammoud","","Mohamed","Liberal","Libéral",N,N,29
35051,"London--Fanshawe","London--Fanshawe"," 43","London",N,N,"",4,413,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,84
35051,"London--Fanshawe","London--Fanshawe"," 43","London",N,N,"",4,413,"Vanderley","","Mattias","Conservative","Conservateur",N,N,41
35051,"London--Fanshawe","London--Fanshawe"," 44","London",N,N,"",2,375,"Free","","Kyle","People's Party - PPC","Parti populaire - PPC",N,N,21
35051,"London--Fanshawe","London--Fanshawe"," 44","London",N,N,"",2,375,"Hammoud","","Mohamed","Liberal","Libéral",N,N,16
35051,"London--Fanshawe","London--Fanshawe"," 44","London",N,N,"",2,375,"Mathyssen","","Lindsay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
