Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Chartrand","","Martin","Green Party","Parti Vert",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Legault-Lacasse","","William","Liberal","Libéral",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,57
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 5","Saint-Nazaire-de-Berry",N,N,"",6,256,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Chartrand","","Martin","Green Party","Parti Vert",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,14
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Legault-Lacasse","","William","Liberal","Libéral",N,N,32
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,57
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 6","Normétal",N,N,"",5,262,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Chartrand","","Martin","Green Party","Parti Vert",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,18
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,15
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Legault-Lacasse","","William","Liberal","Libéral",N,N,22
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,70
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 7","Normétal",N,N,"",4,345,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Chartrand","","Martin","Green Party","Parti Vert",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,5
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Legault-Lacasse","","William","Liberal","Libéral",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,35
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 8","Guyenne",N,N,"",0,124,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Chartrand","","Martin","Green Party","Parti Vert",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,16
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Legault-Lacasse","","William","Liberal","Libéral",N,N,17
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,59
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 9","Authier-Nord",N,N,"",0,266,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Chartrand","","Martin","Green Party","Parti Vert",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,23
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,12
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Legault-Lacasse","","William","Liberal","Libéral",N,N,20
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,84
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 10","Saint-Vital-de-Clermont",N,N,"",4,363,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Chartrand","","Martin","Green Party","Parti Vert",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,17
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Legault-Lacasse","","William","Liberal","Libéral",N,N,9
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,45
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 11","Saint-Lambert",N,N,"",3,162,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Chartrand","","Martin","Green Party","Parti Vert",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,10
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Legault-Lacasse","","William","Liberal","Libéral",N,N,30
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,35
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 12","La Morandière",N,N,"",0,177,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Chartrand","","Martin","Green Party","Parti Vert",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,11
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Legault-Lacasse","","William","Liberal","Libéral",N,N,29
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,39
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 13","Chazel",N,N,"",2,208,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Chartrand","","Martin","Green Party","Parti Vert",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,28
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Legault-Lacasse","","William","Liberal","Libéral",N,N,39
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,98
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 14","Saint-Félix-de-Dalquier",N,N,"",3,463,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Chartrand","","Martin","Green Party","Parti Vert",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,18
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Legault-Lacasse","","William","Liberal","Libéral",N,N,24
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,48
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 15","Saint-Félix-de-Dalquier",N,N,"",2,294,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Chartrand","","Martin","Green Party","Parti Vert",N,N,1
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,24
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Legault-Lacasse","","William","Liberal","Libéral",N,N,32
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,59
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 16","La Reine",N,N,"",0,250,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Chartrand","","Martin","Green Party","Parti Vert",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,32
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Legault-Lacasse","","William","Liberal","Libéral",N,N,47
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,95
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Lirette","","Joël","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 17","Amos",N,N,"",4,534,"Stewart","","Bethany","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Chartrand","","Martin","Green Party","Parti Vert",N,N,3
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Gonzalez Venegas","","Luis Henry","Conservative","Conservateur",N,N,18
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Goulet","","Dany","Free Party Canada","Parti Libre Canada",N,N,2
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Lacroix","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Legault-Lacasse","","William","Liberal","Libéral",N,N,28
24002,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 18","Amos",N,N,"",4,366,"Lemire","","Sébastien","Bloc Québécois","Bloc Québécois",Y,Y,61
